0,1,2,3
単勝,5,180,1
複勝,5 1 3,110 110 140,1 2 4
馬連,1 - 5,300,1
ワイド,1 - 5 3 - 5 1 - 3,160 250 350,1 3 6
馬単,5 → 1,480,1
三連複,1 - 3 - 5,620,2
三連単,5 → 1 → 3,1760,2
