0,1,2,3
単勝,1,470,1
複勝,1 13 5,220 230 400,3 5 8
枠連,1 - 8,880,3
馬連,1 - 13,2380,10
ワイド,1 - 13 1 - 5 5 - 13,"890 1,670 1,350",10 24 22
馬単,1 → 13,4290,18
三連複,1 - 5 - 13,9710,41
三連単,1 → 13 → 5,45710,187
