0,1,2,3
単勝,9,930,4
複勝,9 1 5,260 160 300,4 2 5
枠連,1 - 7,1600,8
馬連,1 - 9,1710,6
ワイド,1 - 9 5 - 9 1 - 5,"700 1,100 670",8 14 6
馬単,9 → 1,3420,12
三連複,1 - 5 - 9,5060,16
三連単,9 → 1 → 5,26770,77
