0,1,2,3
単勝,13,1450,7
複勝,13 5 8,350 150 530,5 1 9
枠連,3 - 7,1180,5
馬連,5 - 13,2910,7
ワイド,5 - 13 8 - 13 5 - 8,"960 4,010 1,160",8 41 10
馬単,13 → 5,6650,21
三連複,5 - 8 - 13,15230,50
三連単,13 → 5 → 8,86450,277
