0,1,2,3
単勝,9,1170,7
複勝,9 8 7,240 160 140,7 2 1
枠連,6 - 6,2210,12
馬連,8 - 9,1940,7
ワイド,8 - 9 7 - 9 7 - 8,700 700 300,8 9 1
馬単,9 → 8,4990,20
三連複,7 - 8 - 9,1750,2
三連単,9 → 8 → 7,12760,21
