0,1,2,3
単勝,12,280,1
複勝,12 5 10,150 190 320,1 2 8
枠連,4 - 8,410,1
馬連,5 - 12,1240,2
ワイド,5 - 12 10 - 12 5 - 10,"580 790 1,100",3 7 14
馬単,12 → 5,1740,2
三連複,5 - 10 - 12,4140,8
三連単,12 → 5 → 10,13900,14
