0,1,2,3
単勝,5,250,1
複勝,5 2 4,110 110 110,1 3 2
枠連,2 - 5,460,1
馬連,2 - 5,380,1
ワイド,2 - 5 4 - 5 2 - 4,170 190 200,1 2 3
馬単,5 → 2,780,2
三連複,2 - 4 - 5,360,1
三連単,5 → 2 → 4,1840,2
