0,1,2,3
単勝,11,1040,6
複勝,11 16 15,340 260 330,6 4 5
枠連,6 - 8,1860,7
馬連,11 - 16,4080,15
ワイド,11 - 16 11 - 15 15 - 16,"1,390 1,440 1,260",16 17 14
馬単,11 → 16,8720,32
三連複,11 - 15 - 16,12280,38
三連単,11 → 16 → 15,74390,220
