0,1,2,3
単勝,13,530,2
複勝,13 6 9,"200 1,870 410",2 13 6
枠連,4 - 7,13130,25
馬連,6 - 13,27600,49
ワイド,6 - 13 9 - 13 6 - 9,"6,030 1,130 13,370",49 13 77
馬単,13 → 6,47750,87
三連複,6 - 9 - 13,89830,165
三連単,13 → 6 → 9,418530,785
