0,1,2,3
単勝,15,260,1
複勝,15 9 10,150 790 360,1 9 7
枠連,5 - 8,980,3
馬連,9 - 15,6890,22
ワイド,9 - 15 10 - 15 9 - 10,"2,200 870 6,630",23 10 50
馬単,15 → 9,9870,33
三連複,9 - 10 - 15,24910,73
三連単,15 → 9 → 10,115700,328
