0,1,2,3
単勝,7,270,1
複勝,7 9 6,130 280 150,1 5 3
枠連,7 - 8,1250,6
馬連,7 - 9,1880,7
ワイド,7 - 9 6 - 7 6 - 9,650 300 770,8 3 12
馬単,7 → 9,2600,13
三連複,6 - 7 - 9,2380,8
三連単,7 → 9 → 6,11410,42
