0,1,2,3
単勝,1,190,1
複勝,1 4 5,110 200 980,1 4 8
馬連,1 - 4,710,3
ワイド,1 - 4 1 - 5 4 - 5,"290 1,510 4,690",3 15 26
馬単,1 → 4,1000,3
三連複,1 - 4 - 5,9250,21
三連単,1 → 4 → 5,23090,67
