0,1,2,3
単勝,13,340,1
複勝,13 5 3,140 170 140,1 3 2
枠連,4 - 8,770,2
馬連,5 - 13,1040,2
ワイド,5 - 13 3 - 13 3 - 5,360 240 420,2 1 3
馬単,13 → 5,1880,3
三連複,3 - 5 - 13,970,1
三連単,13 → 5 → 3,5360,4
