0,1,2,3
単勝,2,250,1
複勝,2 8 7,140 260 170,1 5 2
枠連,2 - 5,500,1
馬連,2 - 8,1420,4
ワイド,2 - 8 2 - 7 7 - 8,560 280 830,4 1 9
馬単,2 → 8,2090,6
三連複,2 - 7 - 8,2140,3
三連単,2 → 8 → 7,10050,21
