0,1,2,3
単勝,9,140,1
複勝,9 6 5,110 180 190,1 3 4
枠連,6 - 8,770,5
馬連,6 - 9,740,3
ワイド,6 - 9 5 - 9 5 - 6,"260 300 1,050",2 3 13
馬単,9 → 6,920,3
三連複,5 - 6 - 9,1620,5
三連単,9 → 6 → 5,4820,15
