0,1,2,3
単勝,5,1350,5
複勝,5 11 1,330 160 440,6 1 8
枠連,4 - 7,1130,5
馬連,5 - 11,2620,9
ワイド,5 - 11 1 - 5 1 - 11,"860 2,460 1,030",9 28 12
馬単,5 → 11,5670,22
三連複,1 - 5 - 11,12000,39
三連単,5 → 11 → 1,71200,222
