0,1,2,3
単勝,1,130,1
複勝,1 13 7,110 290 320,1 5 6
枠連,1 - 8,620,3
馬連,1 - 13,1080,3
ワイド,1 - 13 1 - 7 7 - 13,"460 490 2,850",4 5 26
馬単,1 → 13,1310,5
三連複,1 - 7 - 13,4330,15
三連単,1 → 13 → 7,10890,34
