0,1,2,3
単勝,5,420,2
複勝,5 1 6,"170 390 1,160",2 6 8
馬連,1 - 5,2830,13
ワイド,1 - 5 5 - 6 1 - 6,"800 2,810 3,250",12 23 25
馬単,5 → 1,4510,21
三連複,1 - 5 - 6,23500,47
三連単,5 → 1 → 6,89060,219
