0,1,2,3
単勝,11,210,2
複勝,11 6 8,110 820 120,1 10 2
枠連,3 - 6,3970,12
馬連,6 - 11,9180,17
ワイド,6 - 11 8 - 11 6 - 8,"2,220 140 2,540",22 1 25
馬単,11 → 6,12330,26
三連複,6 - 8 - 11,4370,10
三連単,11 → 6 → 8,36960,90
