0,1,2,3
単勝,9,440,3
複勝,9 6 8,150 120 120,4 2 1
枠連,6 - 8,330,1
馬連,6 - 9,950,3
ワイド,6 - 9 8 - 9 6 - 8,280 270 180,4 3 1
馬単,9 → 6,1940,8
三連複,6 - 8 - 9,590,1
三連単,9 → 6 → 8,4310,11
