0,1,2,3
単勝,12,1910,7
複勝,12 9 11,370 150 190,7 1 3
枠連,6 - 7,560,2
馬連,9 - 12,3010,12
ワイド,9 - 12 11 - 12 9 - 11,"1,070 1,430 410",12 17 2
馬単,12 → 9,8210,30
三連複,9 - 11 - 12,4500,12
三連単,12 → 9 → 11,46060,141
