0,1,2,3
単勝,9,460,2
複勝,9 6 8,220 440 320,2 6 3
枠連,6 - 7,1300,5
馬連,6 - 9,3330,10
ワイド,6 - 9 8 - 9 6 - 8,"1,000 770 1,230",11 7 15
馬単,9 → 6,6000,19
三連複,6 - 8 - 9,7060,24
三連単,9 → 6 → 8,37390,111
