0,1,2,3
単勝,2,770,5
複勝,2 11 7,230 230 210,4 3 2
枠連,2 - 8,850,3
馬連,2 - 11,2890,12
ワイド,2 - 11 2 - 7 7 - 11,"960 1,190 700",11 17 6
馬単,2 → 11,6180,25
三連複,2 - 7 - 11,5890,22
三連単,2 → 11 → 7,36990,131
