0,1,2,3
単勝,2,820,4
複勝,2 4 10,200 130 580,4 1 8
枠連,2 - 4,1080,4
馬連,2 - 4,1040,4
ワイド,2 - 4 2 - 10 4 - 10,"340 2,290 1,370",3 25 18
馬単,2 → 4,2520,8
三連複,2 - 4 - 10,7130,27
三連単,2 → 4 → 10,43590,150
