0,1,2,3
単勝,9,710,4
複勝,9 11 4,260 290 800,3 5 11
枠連,5 - 6,1390,5
馬連,9 - 11,2470,6
ワイド,9 - 11 4 - 9 4 - 11,"890 3,910 5,330",8 44 60
馬単,9 → 11,4930,13
三連複,4 - 9 - 11,34700,112
三連単,9 → 11 → 4,131200,415
