0,1,2,3
単勝,16,380,2
複勝,16 2 6,"180 390 3,570",2 4 18
枠連,1 - 8,860,3
馬連,2 - 16,2330,5
ワイド,2 - 16 6 - 16 2 - 6,"940 11,430 18,820",5 84 113
馬単,16 → 2,4390,11
三連複,2 - 6 - 16,104030,229
三連単,16 → 2 → 6,394690,918
