0,1,2,3
単勝,10,500,3
複勝,10 13 8,230 210 300,4 3 5
枠連,6 - 7,600,2
馬連,10 - 13,2860,10
ワイド,10 - 13 8 - 10 8 - 13,"1,000 1,150 1,100",9 12 11
馬単,10 → 13,4140,14
三連複,8 - 10 - 13,9970,30
三連単,10 → 13 → 8,42010,122
