着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エクレアスピード,牡3,55,武豊,1:08.3,,5.9,3,470(-2),[西] 石橋守
2,4,8,メイショウラバンド,牝8,55,岩崎翼,1:08.3,アタマ,35.4,10,476(+4),[西] 石橋守
3,5,9,ジョニーズララバイ,牡3,55,川田将雅,1:08.3,ハナ,2.2,1,452(-6),[西] 音無秀孝
4,3,6,アテンフラワー,牝4,55,高倉稜,1:08.3,クビ,53.0,12,472(0),[西] 牧浦充徳
5,8,15,クーファディーヴァ,牝5,55,秋山真一,1:08.5,1,10.9,5,472(-6),[西] 武幸四郎
6,4,7,メイショウナスカ,牝4,55,太宰啓介,1:08.6,3/4,26.5,8,482(-2),[西] 高橋亮
7,6,12,スキップ,牡3,55,吉田隼人,1:08.7,クビ,52.7,11,462(-6),[西] 加用正
8,7,13,ブルベアオーロ,牡3,55,松山弘平,1:08.8,3/4,10.6,4,456(-2),[西] 川村禎彦
9,2,4,モハンマディ,牝4,55,藤岡康太,1:08.8,クビ,19.3,6,412(0),[西] 友道康夫
10,6,11,ナディア,牝4,55,戸崎圭太,1:08.9,クビ,78.4,15,418(+4),[西] 笹田和秀
11,1,2,ロードスパイダー,牡3,55,和田竜二,1:08.9,ハナ,5.6,2,460(+2),[西] 安田翔伍
12,2,3,ロードワンダー,セ3,55,中井裕二,1:08.9,クビ,60.5,13,426(+6),[西] 庄野靖志
13,8,16,メイショウコミチ,牝3,53,藤岡佑介,1:09.0,クビ,24.4,7,438(-12),[西] 本田優
14,5,10,ディーズファンシー,牝3,50,団野大成,1:09.7,4,32.3,9,396(-4),[西] 岡田稲男
15,3,5,アントーニオ,セ4,56,川又賢治,1:09.9,1.1/4,93.8,16,428(+2),[西] 吉村圭司
16,1,1,トウケイココノエ,牝3,53,藤懸貴志,1:11.2,8,70.3,14,536(+4),[西] 森田直行
