着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,コマビショウ,牡4,57,川田将雅,2:03.8,,2.1,1,488(0),[西] 南井克巳
2,4,4,スズカフロンティア,牡5,57,和田竜二,2:04.8,6,12.8,4,430(+4),[西] 橋田満
3,5,7,グラットシエル,牡5,57,ルメール,2:04.9,クビ,4.8,2,520(+4),[西] 石坂正
4,7,11,ブリーズスズカ,牡6,57,柴山雄一,2:04.9,ハナ,70.9,12,462(-6),[西] 大橋勇樹
5,8,13,キングフォルテ,牡4,57,小牧太,2:04.9,ハナ,17.9,8,522(-2),[西] 加用正
6,6,8,ヒッチコック,牡3,54,岩田康誠,2:05.1,1.1/4,12.8,5,494(+2),[西] 中竹和也
7,7,10,レッドゼノン,牡5,57,太宰啓介,2:05.6,3,16.7,7,468(+12),[西] 昆貢
8,1,1,ハクサンペリー,牡4,57,松若風馬,2:05.7,クビ,33.8,9,492(-6),[西] 寺島良
9,2,2,マイネルカイノン,牡4,57,国分優作,2:06.1,2.1/2,35.3,10,492(-14),[西] 宮徹
10,4,5,メイショウテンシャ,牡5,57,池添謙一,2:06.2,3/4,36.9,11,466(-6),[西] 池添兼雄
11,5,6,モザイク,牡5,57,福永祐一,2:07.8,10,14.1,6,472(+4),[西] 奥村豊
12,6,9,ゴールドパッキャオ,牡4,57,浜中俊,2:08.8,6,7.6,3,468(-4),[西] 安田翔伍
13,8,12,キクノゼファー,牡4,54,亀田温心,2:09.2,2.1/2,180.4,13,474(0),[西] 北出成人
