着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,プレミアムギフト,牝3,54,川田将雅,1:55.6,,5.7,3,524(+4),[西] 高野友和
2,7,11,ダイヤレイジング,牝3,54,岩田康誠,1:56.3,4,18.8,6,442(0),[西] 小崎憲
3,8,13,マルヨフローラ,牝3,54,川須栄彦,1:56.7,2,6.5,4,460(+4),[西] 牧田和弥
4,2,2,ピンクキャンディー,牝3,54,浜中俊,1:56.9,1.1/4,16.1,5,478(+8),[西] 石坂公一
5,8,12,シャンタンエドゥー,牝3,54,ルメール,1:57.8,5,1.9,1,444(0),[西] 松田国英
6,4,5,キタノハピネス,牝3,54,国分恭介,1:58.2,2.1/2,180.7,9,428(-6),[西] 吉田直弘
7,6,8,クレスコマリン,牝3,54,藤懸貴志,1:58.5,2,278.5,13,450(-10),[西] 湯窪幸雄
8,7,10,プロポーズ,牝3,54,高田潤,1:58.5,ハナ,76.0,8,434(-4),[西] 武英智
9,5,7,ビーマイステディ,牝3,54,四位洋文,1:58.6,1/2,4.6,2,472(+8),[西] 武英智
10,6,9,ヴァイル,牝3,54,高倉稜,1:58.8,1.1/2,245.7,11,474(-2),[西] 高柳大輔
11,4,4,ミスティネイル,牝3,54,松山弘平,1:59.3,3,26.0,7,522(0),[西] 河内洋
12,1,1,タマモリボン,牝3,54,岡田祥嗣,2:00.7,9,216.3,10,374(-10),[西] 池添学
13,5,6,ピサ,牝3,53,加藤祥太,2:02.1,8,270.2,12,438(-6),[西] 中竹和也
