着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アスカリ,牡3,56,Ｍ．デム,1:13.1,,2.9,1,504(+20),[西] 西園正都
2,8,16,ミユキメガバックス,牡3,56,川須栄彦,1:13.2,3/4,6.1,3,552(-4),[西] 牧田和弥
3,3,6,ヘビーアタック,牡3,56,岩田康誠,1:13.3,1/2,3.1,2,490(-4),[西] 鈴木孝志
4,4,7,タイガーブレイブ,牡3,56,戸崎圭太,1:14.2,5,9.8,5,468(+8),[西] 牧浦充徳
5,4,8,ピエナキャプテン,牡3,56,古川吉洋,1:14.2,クビ,7.8,4,460(0),[西] 武英智
6,5,9,ステイグリーン,牡3,56,福永祐一,1:14.3,3/4,15.9,6,488(-6),[西] 森秀行
7,6,12,クリノワンダフル,牡3,56,国分優作,1:14.5,1.1/4,365.1,15,424(+2),[西] 大根田裕
8,2,3,ヴィエントフレスコ,牡3,56,国分恭介,1:14.6,クビ,65.2,10,478(-4),[西] 中竹和也
9,5,10,サンライズロッソ,牡3,56,中井裕二,1:14.9,1.3/4,56.9,9,460(0),[西] 浜田多実
10,8,15,ニホンピロマーサ,牝3,54,小牧太,1:15.8,5,357.3,14,466(+10),[西] 服部利之
11,7,13,グランベガ,牝3,54,幸英明,1:15.8,アタマ,132.3,12,422(-10),[西] 佐々木晶
12,3,5,クリノライジン,牡3,53,団野大成,1:16.7,5,25.7,7,486(-2),[西] 荒川義之
13,7,14,エスカレードフジ,牡3,56,中谷雄太,1:17.1,2.1/2,27.7,8,516(-2),[西] 矢作芳人
14,1,1,シュネルハルバート,牡3,56,高倉稜,1:17.5,2.1/2,104.5,11,416(0),[西] 渡辺薫彦
15,1,2,ワンダーボーイ,牡3,56,松若風馬,1:17.8,2,231.6,13,478(-2),[西] 長谷川浩
16,2,4,ブルベアビアンコ,牡3,55,加藤祥太,1:18.0,1.1/4,436.1,16,452(-2),[西] 上村洋行
