着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンライズヴュー,牡3,54,西村淳也,1:54.9,,8.5,5,470(+14),[西] 石坂正
2,7,13,メイショウハナモリ,牡3,56,藤岡佑介,1:55.2,1.3/4,9.1,6,502(-2),[西] 本田優
3,5,9,スズノチェルシー,牡3,56,国分優作,1:55.5,2,20.5,9,452(0),[西] 湯窪幸雄
4,4,7,タニノシェクハンド,牡3,56,和田竜二,1:55.6,1/2,4.3,1,476(-2),[西] 村山明
5,6,11,マンノグランプリ,牡3,56,菱田裕二,1:56.1,3,5.4,2,512(+4),[西] 角田晃一
6,4,6,ザプリオレス,牡3,56,秋山真一,1:56.5,2.1/2,5.6,3,498(-6),[西] 大橋勇樹
7,3,5,ショウサンワンラヤ,牝3,54,中谷雄太,1:56.7,3/4,17.6,7,422(+2),[西] 松下武士
8,5,8,ブラックタートル,牡3,56,中井裕二,1:56.7,クビ,31.0,10,472(-4),[西] 今野貞一
9,6,10,ブルベアブロンゾ,牡3,56,鮫島克駿,1:57.7,6,41.0,12,548(-2),[西] 川村禎彦
10,7,12,メイショウナリカク,牡3,53,亀田温心,1:58.7,6,48.1,13,490(-7),[西] 安達昭夫
11,8,15,アイゴットイット,牡3,56,吉田隼人,1:58.8,クビ,6.3,4,498(-2),[西] 野中賢二
12,3,4,ブルベアカーキ,牡3,55,富田暁,1:59.8,6,95.0,14,538(0),[西] 木原一良
13,2,2,ハイナイスレディ,牝3,54,荻野琢真,2:00.0,1.1/4,240.0,15,480(0),[西] 寺島良
14,1,1,タガノアヴァンス,牡3,56,藤懸貴志,2:00.1,3/4,33.4,11,502(-2),[西] 千田輝彦
15,8,14,クルージーン,牡3,56,藤岡康太,2:00.7,3.1/2,19.3,8,492(+8),[西] 藤岡健一
