着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,リネンリボン,牝3,51,斎藤新,1:14.3,,29.2,8.0,452(+12),[西] 坂口智康
2,8,14,メイショウクサブエ,牝3,54,鮫島良太,1:14.3,アタマ,9.2,5.0,476(-10),[西] 飯田祐史
3,2,3,ガールズロック,牝3,52,西村淳也,1:14.3,クビ,5.3,3.0,432(+6),[西] 梅田智之
4,6,10,バブリーダンス,牝3,51,岩田望来,1:14.5,3/4,9.5,6.0,454(-4),[西] 千田輝彦
5,5,9,テイエムウンマカ,牝3,51,服部寿希,1:14.8,1.3/4,65.5,9.0,434(-6),[西] 五十嵐忠
6,3,5,トーホウフレーテ,牝3,54,鮫島克駿,1:14.8,ハナ,2.4,1.0,450(+8),[西] 高橋亮
7,1,1,アンラッシュ,牝3,54,松山弘平,1:14.8,アタマ,8.2,4.0,438(+2),[西] 橋口慎介
8,3,4,タガノアリサ,牝3,53,川又賢治,1:15.6,5,4.6,2.0,456(-4),[西] 石橋守
9,8,15,タガノベリンダ,牝3,54,川須栄彦,1:16.1,3,24.4,7.0,440(-4),[西] 中尾秀正
10,5,8,メイショウオハラメ,牝3,54,酒井学,1:16.2,3/4,79.7,10.0,476(-2),[西] 高橋義忠
除,4,6,メイショウヤワラギ,牝3,54,福永祐一,,,---,,計不,[西] 西浦勝一
除,4,7,ミキノモンテカルロ,牝3,54,和田竜二,,,---,,計不,[西] 南井克巳
除,6,11,アンブシュール,牝3,53,森裕太朗,,,---,,計不,[西] 藤沢則雄
除,7,12,イチザベガ,牝3,54,岩崎翼,,,---,,計不,[西] 西橋豊治
除,7,13,ゴールデンラン,牝3,54,城戸義政,,,---,,計不,[西] 安達昭夫
