着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,オーヴェルニュ,牡3,54,川田将雅,1:51.2,,1.6,1,452(+2),[西] 西村真幸
2,5,5,プエルタデルソル,牡5,57,岩田康誠,1:52.3,7,5.4,2,478(+14),[西] 高橋康之
3,8,10,ハイクアウト,セ5,57,酒井学,1:52.5,1,6.8,3,518(+8),[西] 浜田多実
4,7,7,サウンドテーブル,牡5,57,水口優也,1:53.3,5,58.2,9,496(+2),[西] 田所秀孝
5,2,2,ビップデヴィット,牡4,57,松若風馬,1:53.3,ハナ,32.5,7,474(+8),[西] 清水久詞
6,3,3,スキッピングロック,牡3,54,福永祐一,1:53.3,クビ,7.7,4,464(+14),[西] 浅見秀一
7,1,1,ザプラウドワンズ,牡3,54,小坂忠士,1:53.4,1/2,22.2,6,516(0),[西] 奥村豊
8,8,9,ロイヤルパールス,牡4,54,亀田温心,1:53.9,3,53.5,8,508(+8),[西] 湯窪幸雄
9,7,8,ビービーデフィ,セ4,57,藤岡佑介,1:53.9,クビ,13.5,5,498(-2),[西] 角居勝彦
10,4,4,クリノライジン,牡3,54,城戸義政,1:55.8,大,141.9,10,476(-4),[西] 荒川義之
