着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ブラックジルベルト,牡4,56,藤岡佑介,2:01.7,,6.5,3,468(+2),[西] 安田隆行
2,8,12,ソシアルクラブ,牝4,54,岩田康誠,2:01.8,1/2,2.5,1,464(+2),[西] 池添学
3,3,3,ウインラナキラ,牝4,54,松山弘平,2:01.8,クビ,8.5,4,416(+4),[西] 宮徹
4,6,7,ディープスピリッツ,牡5,57,丸山元気,2:01.9,1/2,9.8,5,476(-4),[西] 羽月友彦
5,2,2,グレンフィナン,セ4,56,武豊,2:01.9,アタマ,3.6,2,474(0),[東] 鹿戸雄一
6,4,4,ドラゴンマジック,セ7,57,太宰啓介,2:02.0,1/2,16.3,7,506(-2),[西] 高橋亮
7,5,5,トウカイエクレール,牡6,57,和田竜二,2:02.2,3/4,11.6,6,484(0),[西] 田所秀孝
8,1,1,レンジャックマン,牡5,57,国分優作,2:02.5,1.3/4,98.4,9,454(0),[西] 矢作芳人
9,8,11,キョウワベルナルド,牡5,56,富田暁,2:02.8,1.3/4,480.2,12,466(0),[西] 佐々木晶
10,6,8,ケルベロス,牡6,56,坂井瑠星,2:03.1,2,27.2,8,450(-6),[東] 大江原哲
11,7,9,ペプチドリリー,牝5,55,竹之下智,2:09.1,大,140.4,10,444(-2),[西] 武英智
中,5,6,アイファーマグオー,牡7,57,水口優也,,,342.9,11,522(-4),[西] 田所秀孝
