着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,デターミネーション,牡3,54,川田将雅,1:23.9,,2.6,1,470(+2),[西] 小崎憲
2,5,9,ドウドウキリシマ,牡3,54,川須栄彦,1:24.2,1.3/4,47.1,9,470(+6),[西] 村山明
3,5,10,ノンライセンス,牝3,52,Ｍ．デム,1:24.2,クビ,16.1,6,464(+6),[西] 松永幹夫
4,3,6,ビッグデータ,牡4,57,四位洋文,1:24.3,1/2,100.7,12,426(-2),[西] 昆貢
5,2,3,ブッチーニ,牝3,51,坂井瑠星,1:24.4,1/2,3.8,2,420(+8),[西] 中内田充
6,7,13,スマートセラヴィー,牡3,54,岩田康誠,1:24.7,1.3/4,5.3,3,512(+16),[西] 矢作芳人
7,6,12,エナホープ,牝5,55,畑端省吾,1:24.7,クビ,53.2,10,500(0),[西] 吉田直弘
8,8,16,カルロスミノル,牡3,54,池添謙一,1:24.8,クビ,11.0,5,466(-2),[西] 北出成人
9,3,5,ピエナヒーロー,牡3,54,和田竜二,1:24.8,アタマ,42.9,8,476(-8),[西] 奥村豊
10,4,8,セカンドエフォート,牡6,57,藤井勘一,1:25.0,1.1/4,10.3,4,502(-6),[西] 村山明
11,1,2,ハクサンライラック,牝3,52,鮫島良太,1:26.0,6,279.6,16,478(-6),[西] 飯田雄三
12,7,14,プロネルクール,牝4,55,松山弘平,1:26.3,2,57.6,11,494(+6),[西] 千田輝彦
13,2,4,ハッピーオーキッド,牝4,55,鮫島克駿,1:27.7,9,164.3,14,470(-8),[西] 安田翔伍
14,4,7,オースミヌーベル,牡3,51,斎藤新,1:29.0,8,168.9,15,444(-6),[西] 坂口智康
15,1,1,シンゼンアイル,牝4,55,小崎綾也,1:32.4,大,115.6,13,492(+15),[西] 飯田祐史
中,6,11,ナガラスワロー,牝3,49,亀田温心,,,16.6,7,406(0),[西] 大根田裕
