着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ライトウォーリア,牡2,53,岩田望来,1:54.8,,3.7,2.0,480(+8),[西] 高野友和
2,7,11,マテンロウスパーク,牡2,55,古川吉洋,1:55.1,2,2.0,1.0,508(0),[西] 昆貢
3,7,10,ザフーン,牡2,55,吉田隼人,1:55.9,5,13.9,5.0,504(-4),[西] 吉村圭司
4,2,2,アサシン,牡2,55,国分優作,1:57.0,7,63.8,8.0,488(-2),[西] 中竹和也
5,4,5,ラボンダンス,牝2,54,松山弘平,1:57.0,ハナ,8.2,4.0,498(+4),[西] 橋口慎介
6,3,3,キズナハイトーン,セ2,55,森一馬,1:57.3,1.3/4,27.9,6.0,476(+14),[西] 松永昌博
7,5,6,モズナガレボシ,牡2,54,坂井瑠星,1:57.4,1/2,189.0,10.0,488(-6),[西] 荒川義之
8,8,13,クレアトゥール,牡2,55,国分恭介,1:57.5,1/2,116.3,9.0,460(-4),[西] 田所秀孝
9,1,1,トーホウジャック,牡2,55,北村友一,1:57.7,3/4,6.4,3.0,528(+8),[西] 高橋康之
10,6,8,トラストナオトラ,牝2,51,亀田温心,1:58.0,2,48.6,7.0,474(-2),[西] 羽月友彦
11,6,9,ジョウショーカーブ,牡2,55,小牧太,1:58.1,クビ,202.9,11.0,462(-6),[西] 服部利之
12,8,12,キッズヒヤミカチ,牡2,55,高倉稜,1:58.6,3,286.2,12.0,486(-4),[西] 宮本博
除,5,7,リアルシング,牡2,55,池添謙一,,,---,,518(+10),[西] 池添兼雄
