着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ベルエスメラルダ,牝5,55,田中健,1:24.7,,4.6,1,434(-18),[西] 村山明
2,7,13,シアワセデス,牝6,55,幸英明,1:25.0,1.3/4,16.1,8,488(+6),[西] 浜田多実
3,8,15,デロングスター,牝5,55,藤岡康太,1:25.0,クビ,6.6,3,464(+4),[西] 野中賢二
4,4,7,タガノリアン,牝5,55,吉田隼人,1:25.1,3/4,22.3,11,472(-6),[西] 川村禎彦
5,3,4,フィルムフランセ,牝5,55,小崎綾也,1:25.2,アタマ,89.6,15,484(-2),[西] 牧浦充徳
6,5,8,ホノカ,牝5,55,大野拓弥,1:25.3,1/2,8.7,5,470(-6),[東] 菊川正達
7,7,12,ワンダーレアリサル,牝5,55,太宰啓介,1:25.5,1.1/4,11.0,6,478(0),[西] 石橋守
8,8,14,シゲルマツタケ,牝4,55,酒井学,1:25.7,1.1/4,21.3,10,438(-10),[西] 谷潔
9,5,9,サンマルペンダント,牝5,55,岡田祥嗣,1:25.8,3/4,29.9,12,434(-2),[西] 千田輝彦
10,2,2,メイショウラビエ,牝4,55,松若風馬,1:25.8,クビ,16.0,7,472(-2),[西] 池添兼雄
11,4,6,ミヤジヴィジェ,牝5,55,和田竜二,1:26.1,2,4.6,2,472(-6),[西] 川村禎彦
12,3,5,ナイスドゥ,牝4,55,国分優作,1:26.2,クビ,62.4,13,428(-14),[西] 鈴木孝志
13,6,11,ベルカプリ,牝5,55,四位洋文,1:26.8,3.1/2,20.5,9,468(-4),[西] 安田隆行
14,1,1,ウインメディウム,牝4,54,武藤雅,1:27.5,4,68.5,14,486(+7),[東] 田中剛
15,2,3,ブルーミン,牝5,54,坂井瑠星,1:28.3,5,8.0,4,468(+10),[西] 石坂公一
