着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,キングフォルテ,牡4,57,小牧太,1:54.0,,9.1,4,524(-8),[西] 加用正
2,2,2,ダノンケンリュウ,セ5,57,松若風馬,1:54.4,2.1/2,13.8,5,470(+4),[西] 高柳大輔
3,3,3,ナイルデルタ,牡4,57,北村友一,1:54.7,1.1/2,1.7,1,490(+2),[西] 松下武士
4,1,1,ダイシンステルラ,牝4,55,川須栄彦,1:54.8,1/2,80.3,8,442(0),[西] 牧田和弥
5,8,11,テイエムヨハネス,牡4,57,酒井学,1:54.9,1/2,5.6,3,510(0),[西] 飯田雄三
6,4,4,クリノオスマン,セ5,54,亀田温心,1:55.0,1/2,83.1,9,448(-14),[東] 伊藤伸一
7,6,6,イラプション,セ4,57,川島信二,1:56.0,6,4.3,2,534(-6),[西] 宮本博
8,6,7,エスプリゾーン,牡5,56,森裕太朗,1:56.1,3/4,27.3,6,454(+4),[西] 大橋勇樹
9,7,8,カフジフェニックス,牡4,56,坂井瑠星,1:56.2,3/4,48.5,7,452(-6),[西] 矢作芳人
10,5,5,ヒスイ,牝5,55,水口優也,1:56.8,3.1/2,300.5,11,482(-10),[東] 加藤士津
11,8,10,ディアアルム,牝4,55,岩崎翼,1:57.0,1.1/2,266.2,10,432(0),[東] 小桧山悟
