着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピエナヒーロー,牡3,56,和田竜二,1:26.6,,2.3,1,484(-4),[西] 奥村豊
2,2,3,ハクサンカイザー,牡3,56,松若風馬,1:26.6,クビ,10.8,4,464(-4),[西] 西園正都
3,3,6,ハイロードシチー,牡3,56,秋山真一,1:26.8,1,5.1,2,480(-4),[西] 岡田稲男
4,2,4,メイショウハヤナリ,牡3,56,鮫島克駿,1:27.6,5,13.7,6,468(+2),[西] 笹田和秀
5,7,13,パリッシュブルー,牝3,54,川島信二,1:27.7,3/4,19.0,8,422(0),[西] 荒川義之
6,8,15,ウィッチクラフト,牡3,55,富田暁,1:27.9,1.1/4,45.1,9,512(0),[西] 浜田多実
7,1,2,ゴールデンヘイロー,牡3,56,菱田裕二,1:28.0,クビ,5.2,3,470(-8),[西] 高橋康之
8,6,12,メイショウクラマ,牡3,56,藤井勘一,1:28.0,クビ,15.4,7,486(-8),[西] 松永昌博
9,3,5,アナザードリーム,牡3,56,浜中俊,1:28.3,2,11.8,5,458(+4),[西] 宮徹
10,8,16,マッシブアプローズ,牡3,56,石川裕紀,1:28.4,1/2,183.1,13,504(0),[西] 作田誠二
11,7,14,ケアラケクアベイ,牡3,56,小牧太,1:28.9,3,272.7,14,470(+12),[西] 服部利之
12,5,10,テイエムカイリキ,牡3,56,国分恭介,1:29.0,1/2,178.3,12,456(-2),[西] 五十嵐忠
13,1,1,セブンズゴールド,牡3,56,松山弘平,1:29.7,4,87.5,11,438(-6),[西] 村山明
14,4,7,ビービーダン,牡3,56,川須栄彦,1:30.3,3.1/2,364.2,16,464(-10),[西] 加用正
15,4,8,サンライマ,牝3,54,四位洋文,1:30.4,1/2,314.0,15,454(-6),[西] 千田輝彦
16,6,11,タキシードジャンク,牡3,53,斎藤新,1:31.5,7,47.9,10,476(-8),[西] 安田翔伍
