着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ランドジュピター,牡5,54,西村淳也,2:06.7,,13.5,5,460(+4),[西] 安達昭夫
2,7,11,アヴァント,牡5,57,藤岡康太,2:07.3,3.1/2,2.9,1,484(+2),[西] 中尾秀正
3,1,1,イージーマネー,牡5,57,岩田康誠,2:07.4,クビ,20.3,8,492(+4),[西] 吉村圭司
4,6,8,シエラネバダ,牡4,57,北村友一,2:07.5,1/2,3.7,2,506(-2),[西] 音無秀孝
5,8,12,メガフレア,牡5,57,和田竜二,2:07.8,1.3/4,14.6,6,490(-2),[西] 加用正
6,7,10,アルゴセイコウ,牡4,57,浜中俊,2:08.2,2.1/2,5.0,3,468(-6),[西] 角田晃一
7,5,7,ブンゴ,牡4,56,坂井瑠星,2:08.3,3/4,73.7,11,490(0),[西] 石坂正
8,2,2,デュアルウィールド,牝4,55,幸英明,2:08.5,1,17.2,7,500(-6),[西] 森田直行
9,3,3,ジューンアンカー,牡5,57,高田潤,2:08.9,2.1/2,178.7,13,472(-2),[西] 湯窪幸雄
10,5,6,ルリジオン,牡4,57,Ｍ．デム,2:09.7,5,8.8,4,500(+4),[西] 石坂公一
11,4,4,クードロア,牝4,55,松山弘平,2:10.2,3,71.6,10,446(+6),[西] 斉藤崇史
12,6,9,ゴッドスパロウ,牡4,57,荻野極,2:10.4,1.1/4,120.0,12,536(+10),[西] 角田晃一
13,8,13,ドルフィンマーク,セ6,57,福永祐一,2:12.6,大,23.7,9,512(-4),[西] 渡辺薫彦
