着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,プライムフェイズ,牡2,55,北村友一,1:49.2,,4.7,2,448(0),[西] 藤原英昭
2,3,5,ウィスパリンホープ,牝2,54,田中勝春,1:49.2,アタマ,6.5,4,482(0),[西] 昆貢
3,8,18,エアロロノア,牡2,55,福永祐一,1:49.5,2,10.8,6,490(0),[西] 笹田和秀
4,1,1,ビクトリーシューズ,牡2,55,松山弘平,1:49.6,1/2,16.0,7,460(0),[西] 今野貞一
5,3,6,ジュビラーテ,牡2,55,和田竜二,1:49.8,1.1/4,27.1,10,486(0),[西] 石坂正
6,2,4,マスティマ,牡2,55,菱田裕二,1:49.9,1/2,319.7,17,476(0),[西] 上村洋行
7,2,3,ロードインファイト,牡2,55,藤岡佑介,1:49.9,ハナ,48.7,11,444(0),[西] 野中賢二
8,5,9,トウケイミラ,牝2,54,坂井瑠星,1:50.1,1.1/4,24.0,8,430(0),[西] 高柳大輔
9,4,7,タイミングハート,牡2,55,武豊,1:50.1,クビ,5.6,3,454(0),[西] 武幸四郎
10,5,10,メイショウイナセ,牡2,55,幸英明,1:50.1,クビ,69.5,12,454(0),[西] 南井克巳
11,7,15,エバーマノ,牝2,54,藤岡康太,1:50.3,1,24.9,9,456(0),[西] 藤岡健一
12,6,11,マリアネージュ,牝2,54,小牧太,1:50.4,3/4,95.6,14,458(0),[西] 松永幹夫
13,4,8,ハクサンチコチャン,牝2,54,水口優也,1:50.6,1,89.0,13,478(0),[西] 清水久詞
14,6,12,ミッキーラズベリー,牝2,54,松若風馬,1:50.6,クビ,3.9,1,464(0),[西] 音無秀孝
15,8,16,レッドデュラン,牡2,55,ルメール,1:50.7,1/2,9.2,5,422(0),[西] 角居勝彦
16,7,14,ディープナイト,牡2,55,岩崎翼,1:50.8,1/2,185.0,16,520(0),[西] 本田優
17,7,13,クッキーショット,牝2,52,岩田望来,1:51.6,5,134.4,15,410(0),[西] 平田修
18,8,17,ヒコウ,牝2,53,川又賢治,1:52.2,3.1/2,612.0,18,462(0),[西] 千田輝彦
