着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サーストンカイドー,牡2,55,マーフィ,1:34.6,,3.1,2,506(+2),[西] 橋田満
2,6,12,ラキ,牝2,54,ルメール,1:34.7,3/4,22.4,7,442(-2),[西] 小崎憲
3,4,7,カケル,牡2,55,幸英明,1:34.9,1.1/4,21.2,6,488(+2),[西] 大根田裕
4,3,6,ノブフランクリン,牝2,54,高田潤,1:35.0,1/2,521.5,16,416(-4),[西] 坂口智康
5,7,14,カヴァート,牡2,55,ビュイッ,1:35.2,1.1/4,13.0,4,456(-2),[西] 石橋守
6,7,13,ロルベーア,牡2,55,岩田康誠,1:35.3,1/2,23.1,8,462(0),[西] 浅見秀一
7,1,1,ファイヤーテーラー,牝2,54,武豊,1:35.4,クビ,2.3,1,474(-4),[西] 河内洋
8,2,3,ウインサンフラワー,牡2,55,松岡正海,1:35.6,1.1/4,113.9,12,448(+18),[西] 飯田雄三
9,2,4,ノルトリヒト,牝2,54,国分優作,1:35.8,1.1/4,501.5,15,406(0),[西] 五十嵐忠
10,3,5,アランチャアミーゴ,牡2,55,ムーア,1:35.8,クビ,11.2,3,492(-4),[西] 斉藤崇史
11,8,16,エターナルバディ,牡2,55,池添謙一,1:35.8,アタマ,91.9,11,498(-4),[西] 武幸四郎
12,1,2,マイネルサイプレス,牡2,55,川須栄彦,1:36.7,5,527.0,18,440(-4),[東] 天間昭一
13,6,11,キャプテンカーク,牡2,53,岩田望来,1:37.0,1.3/4,380.3,14,456(+20),[西] 高橋康之
14,5,10,エイシンアヴァロン,牡2,55,和田竜二,1:37.0,アタマ,68.6,10,492(-2),[西] 西園正都
15,5,9,ウインセレナード,牝2,54,松山弘平,1:37.3,2,28.2,9,472(+20),[西] 加用正
16,8,17,ダイヤモンドライフ,牡2,55,スミヨン,1:38.5,7,13.7,5,506(+4),[西] 高柳大輔
17,7,15,マイネルキアロ,牡2,55,坂井瑠星,1:38.7,1.1/4,133.4,13,470(-4),[東] 清水英克
18,8,18,ルビーポート,牝2,54,原田和真,1:39.3,3.1/2,526.2,17,472(-2),[西] 加用正
