着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,クラヴァシュドール,牝2,54,藤岡佑介,1:35.4,,2.5,1,450(0),[西] 中内田充
2,2,2,スターズプレミア,牡2,54,川田将雅,1:35.6,1.1/2,3.0,2,452(0),[西] 池江泰寿
3,4,4,ゴルトファルベン,牡2,54,浜中俊,1:35.8,1,3.7,3,482(0),[西] 吉村圭司
4,3,3,フィナールショコラ,牝2,54,和田竜二,1:36.1,2,21.7,5,424(0),[西] 西村真幸
5,6,6,テイエムプリジャン,牡2,51,岩田望来,1:36.7,3.1/2,57.8,7,438(0),[西] 五十嵐忠
6,8,10,ウォーターモースト,牡2,54,酒井学,1:36.9,1.1/2,134.8,10,448(0),[西] 田所秀孝
7,6,7,イサチルキンノホシ,牡2,54,国分恭介,1:36.9,ハナ,83.7,9,494(0),[西] 大根田裕
8,1,1,チュウアイ,牡2,54,幸英明,1:37.2,1.3/4,162.1,11,448(0),[西] 西橋豊治
9,7,8,ファラウェイ,牡2,54,松山弘平,1:37.2,クビ,12.8,4,548(0),[西] 大久保龍
10,7,9,エイシンマホロバ,牝2,54,岩田康誠,1:37.5,1.1/2,33.7,6,462(0),[西] 野中賢二
中,8,11,メモリアルロード,牡2,54,松若風馬,,,69.1,8,454(0),[西] 村山明
