着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヒッチコック,牡3,56,福永祐一,1:53.7,,3.2,2,486(-8),[西] 中竹和也
2,6,10,サンライズアカシア,牡3,56,藤懸貴志,1:54.0,1.3/4,4.6,3,486(-4),[西] 平田修
3,1,1,インナーハート,牡3,56,岩田康誠,1:54.2,1.1/4,14.1,5,504(0),[西] 吉村圭司
4,4,5,トモジャチャーリー,牡3,56,国分優作,1:54.2,クビ,25.9,8,506(+6),[西] 大根田裕
5,3,4,ダノングリスター,牡3,56,和田竜二,1:54.8,3.1/2,3.0,1,500(+2),[西] 寺島良
6,5,7,ホワイトストーム,牡3,56,田中勝春,1:55.5,4,80.1,11,462(-6),[東] 小野次郎
7,8,14,ピノクル,牡3,56,松若風馬,1:55.5,ハナ,7.1,4,482(+2),[西] 音無秀孝
8,8,13,タケルライジング,牡3,56,松山弘平,1:55.8,1.3/4,24.0,6,514(+2),[西] 西園正都
9,2,2,ルチーフェロ,牡3,55,坂井瑠星,1:55.9,1/2,43.3,10,482(-2),[西] 高柳大輔
10,4,6,トウケイピン,セ3,55,加藤祥太,1:56.2,2,182.8,13,482(-2),[西] 湯窪幸雄
11,7,12,シイチ,牡3,53,岩田望来,1:56.2,ハナ,170.1,12,442(-6),[西] 森秀行
12,5,8,デルマシャンティ,牡3,56,国分恭介,1:56.2,クビ,40.2,9,512(+12),[西] 牧田和弥
13,7,11,メイショウソウライ,牡3,56,酒井学,1:56.6,2.1/2,25.0,7,512(-8),[西] 本田優
14,6,9,ビービーソウル,牡3,56,川須栄彦,1:59.2,大,198.0,14,500(-4),[西] 千田輝彦
