着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スマートランウェイ,牝3,54,Ｍ．デム,1:54.3,,2.1,1,518(-10),[西] 角居勝彦
2,1,1,レッドシルヴァーナ,牝3,54,松山弘平,1:55.1,5,7.5,4,514(0),[西] 松田国英
3,8,15,ウィズリー,牝3,54,福永祐一,1:55.3,1.1/2,3.6,2,456(+8),[西] 松永幹夫
4,5,10,ヘルムヴィーゲ,牝3,54,和田竜二,1:55.4,クビ,71.7,11,458(+11),[西] 高橋義忠
5,2,3,ヴィヴァンフィーユ,牝3,52,西村淳也,1:55.5,3/4,21.3,5,494(+14),[西] 山内研二
6,8,16,リップグロス,牝3,54,藤井勘一,1:56.0,3,28.2,7,430(+2),[西] 安田隆行
7,3,6,チューダーローズ,牝3,51,斎藤新,1:56.1,1/2,25.9,6,486(+20),[西] 奥村豊
8,7,14,マーブルサニー,牝3,54,川田将雅,1:56.3,1.1/4,6.6,3,490(+4),[西] 西園正都
9,6,12,マナブフェイス,牝3,54,秋山真一,1:56.3,アタマ,33.0,8,416(0),[西] 武幸四郎
10,4,8,テンナイトパール,牝3,54,鮫島克駿,1:56.5,1.1/4,33.3,9,460(+2),[西] 安田翔伍
11,7,13,メイデンボヤージュ,牝3,54,水口優也,1:56.8,1.3/4,156.8,12,508(+2),[西] 湯窪幸雄
12,6,11,サダムオリジン,牝3,51,服部寿希,1:57.2,2.1/2,238.6,14,428(-2),[西] 平田修
13,2,4,スズカミュージック,牝3,54,酒井学,1:57.4,1,190.1,13,448(0),[西] 藤沢則雄
14,3,5,サウンドサムデイ,牝3,54,松若風馬,1:57.4,クビ,398.7,16,464(-2),[西] 安達昭夫
15,1,2,ジャスタクイーン,牝3,54,川須栄彦,1:58.0,3.1/2,46.4,10,464(+4),[西] 宮徹
16,5,9,ヤマニンポンペルモ,牝3,54,岩崎翼,2:00.8,大,291.9,15,440(0),[西] 河内洋
