着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,コラード,牡4,54,岩田望来,1:11.9,,4.0,2,488(-4),[西] 木原一良
2,3,3,サンバパレード,牝3,53,水口優也,1:12.7,5,2.0,1,450(0),[西] 飯田祐史
3,7,8,ベー,牡4,57,国分優作,1:12.8,1/2,9.7,4,480(-2),[西] 坂口智康
4,6,6,アイファーアクター,牡3,55,川須栄彦,1:12.9,1/2,29.1,8,468(-6),[西] 作田誠二
5,2,2,サイモンミラベル,牝5,52,斎藤新,1:13.0,3/4,15.0,5,486(+8),[西] 梅田智之
6,8,11,メイショウロサン,牡3,52,亀田温心,1:13.7,4,5.5,3,460(-12),[西] 角田晃一
7,8,10,サンライズルーク,牡4,54,団野大成,1:13.8,3/4,20.2,7,506(-2),[西] 平田修
8,1,1,メイショウバンダイ,牡6,57,鮫島良太,1:14.1,1.3/4,72.9,9,446(-8),[西] 長谷川浩
9,6,7,グラッツェミーレ,牝4,55,幸英明,1:14.3,1.1/4,16.7,6,478(0),[西] 中尾秀正
10,5,5,クリノアパッチ,セ5,54,三津谷隼,1:14.3,クビ,208.7,11,430(-12),[西] 作田誠二
11,4,4,アイファーブレーヴ,牡4,57,藤懸貴志,1:14.9,3.1/2,204.7,10,480(+16),[西] 作田誠二
