着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エイシンヨッシー,牡3,56,小牧太,1:54.1,,17.9,6,444(0),[西] 今野貞一
2,3,6,レシプロケイト,牡3,56,川田将雅,1:54.2,1/2,2.3,1,504(-12),[西] 鮫島一歩
3,3,5,タガノファジョーロ,牡3,56,鮫島良太,1:54.2,クビ,170.3,10,448(+4),[西] 角田晃一
4,2,3,ニホンピロハビアー,牡3,56,武豊,1:54.3,クビ,5.2,3,504(+2),[西] 大橋勇樹
5,4,7,スズノチェルシー,牡3,56,三浦皇成,1:54.6,2,11.6,5,450(-2),[西] 湯窪幸雄
6,6,11,ナリタムソウ,牡3,56,福永祐一,1:55.2,4,7.4,4,464(-6),[西] 藤沢則雄
7,1,2,テイエムクロムシャ,牡3,56,松山弘平,1:55.3,クビ,4.5,2,470(+4),[西] 鈴木孝志
8,6,12,デルマシャンティ,牡3,56,岩田康誠,1:55.7,2.1/2,20.7,7,520(0),[西] 牧田和弥
9,8,16,ルノワール,牡3,56,和田竜二,1:55.8,3/4,22.6,8,500(0),[西] 浜田多実
10,2,4,モンタナドライブ,牡3,55,森裕太朗,1:56.0,1.1/2,223.9,13,450(0),[西] 本田優
11,5,9,ツールドフォース,牡3,53,斎藤新,1:56.7,4,74.7,9,512(0),[西] 西園正都
12,1,1,オーミサルーテ,牡3,53,三津谷隼,1:56.9,1.1/4,324.6,15,478(+8),[西] 作田誠二
13,5,10,トーアコルレオーネ,牡3,56,黒岩悠,1:57.5,3.1/2,384.9,16,428(+8),[西] 牧田和弥
14,8,15,ソルジャーバローズ,牡3,53,岩田望来,1:58.9,8,201.5,12,458(-4),[西] 清水久詞
15,7,13,バロー,牡3,56,鮫島克駿,1:59.3,2.1/2,189.0,11,538(0),[西] 斉藤崇史
16,4,8,ルモーン,牡3,56,小崎綾也,2:00.0,4,263.7,14,528(0),[西] 寺島良
