着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,キコクイーン,牝3,52,鮫島克駿,1:51.8,,19.1,7,428(-8),[西] 浅見秀一
2,6,9,チャチャチャ,牝3,52,池添謙一,1:51.9,3/4,3.6,2,434(-6),[西] 松田国英
3,7,11,メイショウラッシュ,牝3,52,浜中俊,1:52.1,1.1/4,5.2,3,474(+4),[西] 石橋守
4,2,2,マーブルフレンテ,牝6,53,西村淳也,1:52.7,3.1/2,18.0,6,518(+2),[西] 池添兼雄
5,5,8,テオレーマ,牝3,52,和田竜二,1:52.9,1,3.2,1,466(-6),[西] 石坂正
6,5,7,ダイシンステルラ,牝4,55,川須栄彦,1:53.1,1.1/4,72.1,12,442(0),[西] 牧田和弥
7,6,10,タガノエルフ,牝4,55,中井裕二,1:53.1,クビ,8.7,5,482(0),[西] 安田隆行
8,8,14,エンドレスコール,牝5,55,松若風馬,1:53.4,1.3/4,8.4,4,476(0),[西] 橋口慎介
9,3,4,シホノキラメキ,牝4,55,北村友一,1:53.9,3,70.7,11,450(+4),[西] 寺島良
10,4,5,イチザティアラ,牝4,55,小牧太,1:54.0,1/2,31.8,9,460(+2),[西] 服部利之
11,3,3,ヴィグール,牝4,52,斎藤新,1:54.2,1.1/2,40.6,10,460(-8),[西] 渡辺薫彦
12,4,6,タガノバレッティ,牝3,52,藤懸貴志,1:54.9,4,99.5,13,434(0),[西] 長谷川浩
13,1,1,カネトシレーヌ,牝4,52,岩田望来,1:55.5,3.1/2,140.3,14,472(+10),[西] 五十嵐忠
14,8,13,マリアスパン,牝4,55,秋山真一,1:56.2,4,26.9,8,480(-2),[西] 大橋勇樹
