着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウインアライバル,牡3,56,高倉稜,1:26.2,,32.4,8,462(+1),[西] 西園正都
2,6,11,ナムラシェパード,牡3,56,幸英明,1:26.2,アタマ,1.9,1,472(+2),[西] 大橋勇樹
3,7,14,ハクサンカイザー,牡3,56,松若風馬,1:26.5,2,8.7,4,464(+4),[西] 西園正都
4,2,3,ラッキーグラン,牡3,56,和田竜二,1:26.7,1.1/4,47.8,9,446(0),[西] 鈴木孝志
5,1,1,キンショービコー,牡3,56,鮫島克駿,1:26.8,1/2,7.5,3,462(0),[西] 長谷川浩
6,2,4,ニホンピロコレール,牡3,56,小牧太,1:27.3,3,29.5,7,464(-2),[西] 服部利之
7,3,6,ピエナモネ,牡3,56,中井裕二,1:28.0,4,172.4,13,474(-30),[西] 飯田祐史
8,8,16,ゴールドメジャー,牡3,55,川又賢治,1:28.1,クビ,91.5,11,454(0),[西] 牧田和弥
9,1,2,スマートエルピス,牡3,53,岩田望来,1:28.5,2.1/2,73.4,10,492(0),[西] 松永昌博
10,5,9,サンライズロッソ,牡3,56,松山弘平,1:28.9,2.1/2,94.1,12,466(+6),[西] 浜田多実
11,6,12,インヴィンチービレ,牡3,56,福永祐一,1:29.1,1.1/4,6.9,2,474(0),[西] 笹田和秀
12,5,10,ナリタブルグ,牡3,53,斎藤新,1:29.4,2,172.4,13,504(0),[西] 中尾秀正
13,4,8,ハイロードシチー,牡3,56,秋山真一,1:30.0,3.1/2,10.6,6,476(-10),[西] 岡田稲男
14,8,15,メイショウコスイ,牝3,53,森裕太朗,1:30.1,クビ,236.4,16,468(+6),[西] 長谷川浩
15,4,7,クリノバルセロナ,牝3,52,西村淳也,1:31.2,7,205.4,15,442(+4),[西] 藤沢則雄
中,3,5,コスモスターリング,牡3,56,藤井勘一,,,8.9,5,472(0),[西] 田所秀孝
