着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロータスランド,牝2,54,福永祐一,1:37.2,,2.9,1,464(0),[西] 角居勝彦
2,6,10,スワーヴドン,牡2,54,川田将雅,1:37.5,1.3/4,4.9,3,470(0),[西] 中内田充
3,8,14,セウラサーリ,牝2,54,幸英明,1:37.5,ハナ,16.8,6,442(0),[西] 西園正都
4,5,9,サトノジヴェルニー,牡2,54,北村友一,1:37.5,クビ,8.6,5,444(0),[西] 音無秀孝
5,3,4,ハローグッバイ,牝2,54,岩田康誠,1:37.8,1.1/2,140.6,12,452(0),[西] 角田晃一
6,7,13,パンサラッサ,牡2,53,坂井瑠星,1:38.0,1.1/4,7.0,4,458(0),[西] 矢作芳人
7,6,11,サトノヴィーナス,牝2,54,和田竜二,1:38.0,ハナ,27.8,7,468(0),[西] 平田修
8,7,12,フェニーチェスタ,牝2,54,松若風馬,1:38.0,アタマ,127.8,11,426(0),[西] 杉山晴紀
9,3,5,ベイキングヒート,牡2,54,浜中俊,1:38.0,クビ,58.0,8,462(0),[西] 須貝尚介
10,2,2,ヤマカツパトリシア,牝2,54,池添謙一,1:38.0,アタマ,58.4,9,450(0),[西] 池添学
11,2,3,ラボエーム,牝2,54,秋山真一,1:38.0,ハナ,259.2,14,450(0),[西] 大根田裕
12,1,1,アドマイヤチャチャ,牝2,54,ルメール,1:38.2,1.1/4,4.3,2,434(0),[西] 友道康夫
13,8,15,クリノニキータ,牝2,54,国分優作,1:38.4,1.1/4,368.5,15,446(0),[西] 大根田裕
14,4,6,ジュンジュン,牡2,54,高田潤,1:38.7,1.3/4,78.3,10,472(0),[西] 湯窪幸雄
15,5,8,テーオーココナッツ,牝2,54,藤岡康太,1:38.9,1.1/4,241.4,13,492(0),[西] 浜田多実
