着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ドゥーベ,牡2,55,北村友一,1:34.3,,1.7,1,490(+4),[西] 音無秀孝
2,2,2,スワーヴドン,牡2,55,藤岡佑介,1:34.3,クビ,3.1,2,472(+2),[西] 中内田充
3,8,10,ルヴァン,牡2,54,坂井瑠星,1:35.5,7,36.0,6,462(-4),[西] 清水久詞
4,1,1,テイエムイダテン,牡2,55,吉田隼人,1:35.6,クビ,37.5,7,468(-2),[西] 山内研二
5,8,9,ポテンシャルリアル,牡2,55,松山弘平,1:35.6,クビ,7.4,3,488(-4),[西] 西村真幸
6,5,5,ロッシュローブ,牡2,53,岩田望来,1:35.7,クビ,27.0,5,474(-6),[西] 石坂正
7,3,3,トゥモローマーチ,セ2,54,川又賢治,1:35.9,1.1/4,24.5,4,454(-4),[西] 渡辺薫彦
8,4,4,ディーププレザント,牡2,55,中谷雄太,1:36.1,1.1/4,255.9,9,500(-6),[西] 矢作芳人
9,7,7,ライトマン,牡2,55,松若風馬,1:36.9,5,139.2,8,504(+4),[西] 宮本博
10,6,6,ビービージャッカル,牡2,52,亀田温心,1:37.2,1.3/4,310.7,10,496(-2),[西] 加用正
