着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ピアシック,牡3,56,武豊,1:13.1,,3.1,1,472(0),[西] 森秀行
2,4,8,ヒロノトウリョウ,牡3,56,高倉稜,1:13.2,3/4,3.8,2,482(-4),[西] 田所秀孝
3,5,9,シーシャープ,牡3,56,岩田康誠,1:13.3,3/4,4.9,3,540(+22),[西] 沖芳夫
4,2,3,ファビュラスギフト,牝3,53,富田暁,1:14.3,6,11.6,4,460(0),[西] 武英智
5,2,4,ダンツスピリット,牡3,56,小林徹弥,1:14.4,クビ,43.6,11,484(0),[西] 山内研二
6,1,2,マカベリ,牝3,54,池添謙一,1:14.7,1.3/4,30.2,10,446(0),[西] 池添兼雄
7,3,5,シンボリサージュ,牝3,51,三津谷隼,1:14.8,3/4,168.5,14,438(+2),[西] 荒川義之
8,3,6,ブルベアボルド,牡3,56,和田竜二,1:14.9,1/2,13.2,6,504(-2),[西] 五十嵐忠
9,7,13,ウチュウセンカン,牡3,56,水口優也,1:15.1,1.1/4,261.9,15,464(0),[西] 川村禎彦
10,8,16,ツインイレブン,牡3,56,川島信二,1:15.3,1,21.7,8,492(+4),[西] 松元茂樹
11,8,15,バトルアグレッシブ,牡3,56,古川吉洋,1:15.4,1/2,12.0,5,494(0),[西] 本田優
12,1,1,ホッコーフラッパー,牝3,54,国分優作,1:15.6,1.1/4,20.5,7,466(-12),[西] 飯田祐史
13,5,10,クリノストロング,牡3,55,坂井瑠星,1:16.1,3,22.4,9,478(-4),[西] 高橋義忠
14,4,7,ガデスチョイス,牝3,54,太宰啓介,1:16.2,3/4,74.7,12,478(0),[西] 加用正
15,7,14,ウインガナッシュ,牡3,56,国分恭介,1:16.5,1.1/2,81.6,13,504(+1),[西] 西園正都
16,6,12,アイファーエンター,牝3,54,小牧太,1:18.0,9,376.6,16,430(-6),[西] 作田誠二
