着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,パラーティウム,牝3,53,武豊,1:12.3,,2.4,1,474(-6),[西] 本田優
2,6,11,ルーアン,牝3,53,太宰啓介,1:12.7,2.1/2,14.7,5,484(-6),[西] 奥村豊
3,6,10,モハー,牝5,55,松山弘平,1:12.8,クビ,10.4,4,482(-6),[西] 上村洋行
4,8,15,レッドモアナ,牝3,53,中井裕二,1:12.8,クビ,7.9,3,442(0),[西] 中内田充
5,5,9,ヴィルデローゼ,牝5,52,斎藤新,1:13.0,3/4,3.4,2,474(0),[西] 石坂正
6,4,6,ラブリースパイス,牝5,55,岩田康誠,1:13.0,クビ,16.1,6,430(-6),[西] 北出成人
7,1,1,シエルブラン,牝5,52,岩田望来,1:13.1,クビ,95.5,13,458(-4),[西] 千田輝彦
8,2,3,レナータ,牝4,55,幸英明,1:13.4,1.3/4,45.1,11,438(-6),[西] 小崎憲
9,5,8,シルバークレイン,牝3,53,水口優也,1:13.6,1.1/4,41.1,9,446(-10),[西] 羽月友彦
10,3,5,ボアソルチ,牝4,55,国分優作,1:13.9,1.3/4,406.6,15,458(+12),[西] 坂口智康
11,4,7,モテモテ,牝3,52,森裕太朗,1:13.9,クビ,22.5,7,456(+6),[西] 南井克巳
12,3,4,リフタスフェルト,牝3,53,藤岡康太,1:14.0,クビ,26.0,8,476(+18),[西] 鮫島一歩
13,2,2,グレースアンバー,牝3,50,団野大成,1:14.0,ハナ,44.3,10,426(+1),[西] 高柳大輔
14,7,12,リネンリボン,牝3,52,川又賢治,1:14.6,3.1/2,144.0,14,460(-4),[西] 坂口智康
15,7,13,ララケリア,牝3,53,藤懸貴志,1:15.0,2.1/2,54.6,12,424(+14),[西] 斉藤崇史
