着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シャイニープレット,牡3,56,池添謙一,2:41.1,,2.6,1,474(-4),[西] 松永幹夫
2,8,12,ララフォーナ,牝3,51,斎藤新,2:41.4,2,32.3,10,472(-10),[西] 武英智
3,7,10,アイアムレジェンド,牡3,56,レーン,2:42.6,7,3.5,2,480(-4),[西] 橋田満
4,1,1,ボンベール,牡3,56,城戸義政,2:42.6,アタマ,11.5,5,454(0),[西] 荒川義之
5,7,11,ヒラボクメルロー,牝3,54,小崎綾也,2:42.8,1.1/4,30.3,9,464(0),[西] 寺島良
6,5,6,シングインザレイン,牡3,53,亀田温心,2:43.0,1.1/4,7.1,3,428(-8),[西] 友道康夫
7,8,13,ケンブリッジウルス,牡3,56,国分優作,2:43.1,1/2,12.0,6,470(-2),[西] 大根田裕
8,5,7,メイショウテッペキ,牡3,55,富田暁,2:43.2,クビ,10.0,4,510(-4),[西] 松永昌博
9,3,3,ビップモーリー,牡3,53,岩田望来,2:43.3,3/4,25.3,7,452(-2),[西] 清水久詞
10,4,5,マテラブレス,牡3,56,岩田康誠,2:43.4,1/2,28.7,8,488(-2),[西] 浜田多実
11,2,2,レーヴナイト,牡3,56,小牧太,2:43.4,アタマ,70.6,12,486(-12),[西] 武幸四郎
12,6,8,モズアンジェラ,牝3,54,国分恭介,2:46.2,大,51.6,11,426(-8),[西] 西村真幸
13,6,9,プロンジョン,牝3,51,団野大成,2:48.7,大,261.3,13,512(+6),[西] 千田輝彦
