着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハッピーゴラッキー,牝3,52,岩田望来,1:25.4,,3.5,1,482(0),[西] 千田輝彦
2,8,15,セカンドエフォート,牡6,57,武豊,1:25.7,2,4.1,2,512(0),[西] 村山明
3,4,7,プレイヤーズハイ,牡3,56,太宰啓介,1:25.7,ハナ,57.7,10,440(0),[西] 高橋亮
4,3,6,シャイニーブランコ,牡3,53,服部寿希,1:25.8,クビ,14.6,6,444(-2),[西] 石坂正
5,7,14,モンタナドライブ,牡3,55,森裕太朗,1:26.0,1.1/4,82.0,13,444(-10),[西] 本田優
6,4,8,エールショー,牡4,57,松山弘平,1:26.0,クビ,8.1,5,480(0),[西] 鈴木孝志
7,6,11,マテラサンオウ,牡3,56,ルメール,1:26.3,2,4.8,3,442(+4),[西] 浜田多実
8,8,16,サンライズハニー,牡4,54,団野大成,1:26.4,3/4,38.8,8,500(+10),[西] 平田修
9,7,13,トモジャクアルト,牡4,57,幸英明,1:27.0,3.1/2,39.6,9,510(+6),[西] 大根田裕
10,3,5,エスケーアタランタ,牝3,54,竹之下智,1:27.0,アタマ,80.7,12,468(0),[西] 作田誠二
11,5,10,エアハンコック,牝4,55,福永祐一,1:27.2,1,5.5,4,462(-8),[西] 笹田和秀
12,1,2,ヴァリーゲイト,牡5,57,柴山雄一,1:27.3,1/2,36.1,7,480(0),[西] 大橋勇樹
13,2,4,スターペスユキコ,牝3,54,藤懸貴志,1:27.3,クビ,315.8,16,454(-16),[西] 石橋守
14,6,12,ゴールデンヘイロー,牡3,56,菱田裕二,1:27.6,1.3/4,92.3,14,492(+17),[西] 高橋康之
15,1,1,チャリャ,牝3,52,斎藤新,1:27.7,3/4,251.3,15,466(+7),[西] 佐々木晶
16,5,9,シゲルネコメイシ,牡3,55,川又賢治,1:35.5,大,69.2,11,486(+14),[西] 千田輝彦
