着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミッキーマインド,牡4,57,川田将雅,1:12.1,,7.6,3,472(-2),[西] 音無秀孝
2,1,2,コウエイアンカ,セ4,57,福永祐一,1:12.2,3/4,9.4,5,484(0),[西] 森秀行
3,3,6,ホープフルスター,牡5,57,ルメール,1:12.5,1.3/4,5.2,2,516(0),[西] 中竹和也
4,4,7,ゼセル,牡5,57,浜中俊,1:12.5,ハナ,8.9,4,500(+10),[西] 鈴木孝志
5,3,5,アストロノーティカ,牡5,57,四位洋文,1:12.9,2.1/2,2.0,1,498(-2),[西] 角田晃一
6,1,1,サンマルリトリート,牝4,55,吉田隼人,1:13.2,1.3/4,21.9,6,512(-2),[西] 山内研二
7,2,3,リリープリンセス,牝4,55,藤岡佑介,1:13.6,2.1/2,28.7,8,458(-8),[西] 安田隆行
8,8,15,マコトキッショウ,牡4,57,松山弘平,1:13.8,1.1/4,53.0,10,478(+2),[西] 松田国英
9,5,9,メイショウソウビ,セ5,57,鮫島良太,1:14.5,4,24.7,7,466(-2),[西] 飯田祐史
10,7,14,メイショウトラマツ,牡4,56,加藤祥太,1:14.5,アタマ,54.9,12,514(+6),[西] 南井克巳
11,7,13,モアイ,牡4,57,中井裕二,1:14.6,クビ,169.1,14,472(+12),[西] 笹田和秀
12,8,16,ビービーシールズ,牡4,57,川須栄彦,1:14.7,3/4,293.9,16,540(-8),[西] 加用正
13,4,8,メイショウラクエン,セ5,57,城戸義政,1:14.8,1/2,166.8,13,464(-4),[西] 池添兼雄
14,5,10,ノボリソング,牝4,55,太宰啓介,1:14.9,1/2,53.3,11,456(-8),[西] 石橋守
15,6,11,ホッコータピタン,牝4,55,国分恭介,1:15.0,クビ,177.1,15,466(+8),[西] 飯田祐史
16,6,12,ムーヴィング,牡4,57,岩田康誠,1:15.5,3,29.1,9,518(-4),[西] 庄野靖志
