着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サンライト,牡2,55,松田大作,1:12.7,,3.8,2,446(+8),[西] 上村洋行
2,2,4,ヌオーヴォ,セ2,55,菱田裕二,1:13.7,6,253.5,14,450(+4),[西] 石橋守
3,7,13,ソウルユニバンス,牡2,55,和田竜二,1:13.9,1,4.2,3,474(0),[西] 平田修
4,5,9,シーハーハー,牝2,52,岩田望来,1:14.1,1.1/4,3.2,1,478(+10),[西] 西園正都
5,6,11,マーブルレディー,牝2,54,池添謙一,1:14.3,1.1/4,36.4,8,446(+2),[西] 池添兼雄
6,7,14,ハイスピードカム,牝2,54,水口優也,1:14.3,アタマ,5.8,4,484(-2),[西] 羽月友彦
7,2,3,オーロラテーラー,牝2,54,幸英明,1:14.4,1/2,18.1,7,482(-6),[西] 森田直行
8,8,16,リバーランド,牝2,54,鮫島克駿,1:14.4,ハナ,59.6,10,412(-2),[西] 浅見秀一
9,5,10,サンライズアルコン,牡2,55,加藤祥太,1:14.8,2.1/2,74.2,11,460(-2),[西] 庄野靖志
10,1,1,アップサージ,牝2,54,松山弘平,1:14.8,クビ,52.2,9,452(0),[西] 千田輝彦
11,1,2,ワルツフォーデビー,牡2,55,武豊,1:15.1,1.1/2,16.1,5,442(+2),[西] 森秀行
12,4,7,ゼンダンイワミ,牡2,55,小牧太,1:15.3,1.1/4,295.3,15,496(-4),[西] 飯田雄三
13,3,6,ムート,牡2,54,川又賢治,1:15.5,1.1/4,458.5,16,442(+4),[西] 川村禎彦
14,4,8,ピュリフィアン,牝2,54,秋山真一,1:15.6,1/2,96.8,12,410(-4),[西] 松下武士
15,6,12,タッシーエルモ,牝2,54,国分恭介,1:16.0,2.1/2,16.9,6,456(+4),[西] 野中賢二
16,3,5,ゼットライジング,牡2,55,畑端省吾,1:17.4,9,247.5,13,454(-6),[西] 吉田直弘
