着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マテンロウディーバ,牝2,54,川田将雅,1:22.3,,3.1,1,404(0),[西] 中内田充
2,4,6,タッチザモーメント,牝2,54,松山弘平,1:22.5,1.1/4,19.9,6,416(0),[西] 高野友和
3,2,3,ヴィルトゥオシタ,牝2,54,武豊,1:22.5,クビ,6.2,4,420(0),[西] 池添学
4,4,7,ホワイトエース,牝2,52,斎藤新,1:22.6,1/2,45.4,9,454(0),[西] 河内洋
5,1,1,ユヌエトワール,牝2,54,岩崎翼,1:22.6,アタマ,56.6,10,410(0),[西] 斉藤崇史
6,8,14,メイショウベッピン,牝2,54,和田竜二,1:23.1,3,5.3,3,484(0),[西] 荒川義之
7,5,8,ノーブルブレイド,牝2,54,池添謙一,1:23.1,ハナ,86.9,13,448(0),[西] 牧浦充徳
8,5,9,カレンヒメ,牝2,54,北村友一,1:23.1,ハナ,4.1,2,414(0),[西] 安田翔伍
9,6,11,ディキシーグロウ,牝2,54,福永祐一,1:23.4,2,56.7,11,424(0),[西] 松永幹夫
10,2,2,アビーシュート,牝2,52,岩田望来,1:23.6,1.1/4,38.7,8,512(0),[西] 千田輝彦
11,6,10,マドンナガラメキ,牝2,54,藤懸貴志,1:24.2,3.1/2,13.1,5,454(0),[西] 小崎憲
12,7,12,メイショウホエール,牝2,54,幸英明,1:24.4,1.1/4,162.4,15,408(0),[西] 笹田和秀
13,7,13,レッドフェリーチェ,牝2,54,藤岡佑介,1:25.0,3.1/2,75.5,12,440(0),[西] 昆貢
14,3,4,クインズモアナ,牝2,53,川又賢治,1:25.1,クビ,26.5,7,466(0),[西] 宮本博
15,8,15,アンジュドーレ,牝2,51,三津谷隼,1:26.2,7,100.1,14,438(0),[西] 松永昌博
