着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,シャドウブロッサム,牝2,54,ルメール,1:34.3,,1.5,1,450(+2),[西] 藤岡健一
2,1,1,コルテジア,牡2,54,和田竜二,1:34.3,クビ,48.8,8,450(0),[西] 鈴木孝志
3,3,3,ロードベイリーフ,牡2,54,福永祐一,1:34.4,クビ,7.4,2,468(+4),[西] 森田直行
4,5,8,マイネルクライマー,牡2,54,国分優作,1:34.7,1.3/4,84.1,10,486(+4),[西] 西園正都
5,3,4,カヴァス,牡2,54,松若風馬,1:34.8,3/4,17.0,6,478(+4),[西] 平田修
6,6,10,メイショウミモザ,牝2,54,池添謙一,1:35.0,1,7.6,3,436(+6),[西] 池添兼雄
7,4,5,アイロンワークス,牡2,54,酒井学,1:35.3,2,49.3,9,472(-4),[西] 高橋義忠
8,2,2,ローヌグレイシア,牝2,54,川田将雅,1:35.5,1.1/4,13.6,4,498(-4),[西] 池添学
9,6,9,テランガ,牡2,54,北村友一,1:35.5,クビ,13.8,5,460(+8),[西] 武幸四郎
10,7,12,メイショウホルス,牡2,54,城戸義政,1:35.8,2,88.9,11,468(-4),[西] 本田優
11,5,7,アズマオウ,牡2,51,団野大成,1:36.1,2,349.4,14,462(-8),[西] 加用正
12,8,14,タナノフローラ,牝2,54,浜中俊,1:36.2,1/2,45.7,7,456(+2),[西] 清水久詞
13,8,13,ドリームハット,牝2,54,国分恭介,1:37.1,5,344.5,13,446(-4),[西] 安達昭夫
14,4,6,レッドシャドー,牡2,54,岩田康誠,1:37.8,4,161.7,12,468(+2),[西] 奥村豊
