着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ケプラー,牡3,56,池添謙一,1:13.6,,10.4,6,488(0),[西] 千田輝彦
2,8,16,グランデラムジー,牡3,56,松若風馬,1:14.0,2.1/2,7.2,3,486(0),[西] 杉山晴紀
3,8,15,リトルウィッチ,牝3,54,武豊,1:14.2,1.1/4,9.9,5,408(0),[西] 千田輝彦
4,5,9,ヘニーオーザ,牡3,56,丸山元気,1:14.5,2,4.1,2,540(0),[西] 庄野靖志
5,3,6,タイセイカリーノ,牝3,54,岩田康誠,1:14.5,アタマ,3.0,1,450(0),[西] 安田翔伍
6,3,5,サンレイブランコ,牡3,56,福永祐一,1:15.0,3,7.2,4,486(0),[西] 高橋義忠
7,2,4,マサノバルサー,牝3,54,川島信二,1:15.3,1.3/4,24.8,8,458(0),[西] 加用正
8,7,14,マリター,牡3,56,和田竜二,1:15.6,1.3/4,28.3,9,444(0),[西] 安達昭夫
9,4,8,オリエンタルハート,牡3,56,松田大作,1:16.0,2.1/2,98.4,14,502(0),[西] 松元茂樹
10,7,13,スモールウェーブ,牝3,54,酒井学,1:16.2,1.1/4,23.6,7,504(0),[西] 西園正都
11,5,10,ニホンピロランド,牡3,56,小牧太,1:16.9,4,161.4,16,502(0),[西] 服部利之
12,2,3,イエスサンキュー,牝3,51,三津谷隼,1:17.1,1,88.2,13,510(0),[西] 田所秀孝
13,4,7,フルーメン,牡3,55,坂井瑠星,1:17.4,1.3/4,37.0,10,518(0),[西] 須貝尚介
14,1,2,メイショウジガネ,牡3,55,富田暁,1:17.5,クビ,86.4,12,498(0),[西] 荒川義之
15,1,1,メダリスタ,牡3,56,小林徹弥,1:17.8,2,83.4,11,528(0),[東] 大江原哲
16,6,12,メイショウチャリス,牝3,54,国分優作,1:17.9,3/4,112.8,15,436(0),[西] 西橋豊治
