着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ルガーサント,牝2,51,斎藤新,1:21.4,,19.0,6,422(-4),[西] 西村真幸
2,6,7,ノーブルライガー,牡2,54,高倉稜,1:21.9,3,45.6,8,454(+2),[西] 宮本博
3,1,1,スマートクリオス,牝2,51,岩田望来,1:22.0,3/4,19.3,7,472(0),[西] 寺島良
4,5,5,グランフェスタ,牡2,54,菱田裕二,1:22.1,クビ,98.0,9,430(+6),[西] 武幸四郎
5,4,4,ジェットマックス,牡2,54,武豊,1:22.1,クビ,2.3,1,488(-8),[西] 森秀行
6,6,6,リインフォース,牡2,54,和田竜二,1:22.3,1.1/4,9.5,4,444(0),[西] 石坂公一
7,2,2,ホッコーアカツキ,牡2,54,幸英明,1:22.4,1/2,10.9,5,506(+6),[西] 西浦勝一
8,8,10,ビップリバプール,牡2,54,福永祐一,1:22.4,ハナ,4.5,2,472(+2),[西] 松下武士
9,8,11,メイショウマサヒメ,牝2,54,松山弘平,1:22.6,1.1/4,4.7,3,464(+4),[西] 本田優
10,7,9,ステーションワン,牡2,54,岩田康誠,1:23.0,2.1/2,145.3,10,450(0),[西] 牧田和弥
11,7,8,タガノヒロライド,牝2,54,藤懸貴志,1:23.7,4,350.9,11,438(-6),[西] 千田輝彦
