着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミヤジヴィジェ,牝5,55,和田竜二,1:25.3,,5.3,2,478(-6),[西] 川村禎彦
2,4,6,ラタンドレス,牝6,55,吉田隼人,1:25.6,1.3/4,90.5,13,486(+2),[西] 山内研二
3,5,9,フェルトベルク,牝5,55,城戸義政,1:25.7,クビ,12.1,6,446(+10),[西] 荒川義之
4,2,3,ウラガーノ,牝5,55,太宰啓介,1:25.8,1/2,7.0,3,520(+6),[西] 上村洋行
5,8,14,マイグランクロア,牝6,55,福永祐一,1:25.8,クビ,26.3,8,502(+4),[西] 森秀行
6,6,10,ロンリーハート,牝4,55,岩田康誠,1:26.1,1.3/4,7.6,4,462(0),[西] 牧田和弥
7,1,1,サンクララ,牝5,55,高倉稜,1:26.2,1/2,105.4,14,432(-2),[西] 西橋豊治
8,2,2,ポルボローネ,牝7,55,田辺裕信,1:26.3,1/2,40.8,9,450(+4),[西] 作田誠二
9,3,5,サイエン,牝4,52,服部寿希,1:26.5,1.1/2,63.9,10,432(+6),[西] 石坂公一
10,3,4,エイシンエレガンス,牝4,55,松山弘平,1:26.6,クビ,84.8,11,426(-2),[西] 石坂公一
11,6,11,ファステンバーグ,牝4,55,藤岡佑介,1:26.7,3/4,11.5,5,450(+6),[西] 西浦勝一
12,4,7,ラガーユミリン,牝5,55,川島信二,1:27.1,2.1/2,87.3,12,462(0),[西] 池添兼雄
13,5,8,ウェーブガイア,牝4,55,川田将雅,1:27.2,1/2,22.3,7,440(-6),[西] 中尾秀正
14,8,15,ヴィルデローゼ,牝5,55,ルメール,1:27.4,1.1/4,2.2,1,480(0),[西] 石坂正
15,7,12,ニホンピロカラス,牝4,55,小牧太,1:28.5,7,145.3,15,440(+15),[西] 服部利之
