着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,カバジェーロ,牡2,55,北村友一,1:22.9,,9.4,5,492(0),[西] 橋口慎介
2,2,4,ダブルアンコール,牝2,54,水口優也,1:22.9,アタマ,2.8,1,418(0),[西] 池江泰寿
3,5,10,ミスニューヨーク,牝2,54,加藤祥太,1:23.5,3.1/2,23.3,7,452(0),[西] 杉山晴紀
4,4,7,ダイメイボーイ,牡2,55,高倉稜,1:23.7,1.1/4,25.2,8,496(0),[西] 森田直行
5,7,15,ハートフルオブラブ,牡2,55,坂井瑠星,1:23.8,1/2,8.8,4,470(0),[西] 音無秀孝
6,1,1,サンドジョーカー,牡2,55,荻野極,1:24.0,1.1/4,302.1,18,510(0),[西] 高橋康之
7,7,13,タマモティータイム,牝2,54,柴山雄一,1:24.3,1.3/4,13.3,6,462(0),[西] 南井克巳
8,8,18,アドマイヤルミナス,牝2,53,西村淳也,1:24.3,クビ,3.9,2,424(0),[西] 西村真幸
9,5,9,テイエムレビュー,牝2,51,団野大成,1:24.4,クビ,47.3,9,470(0),[西] 浜田多実
10,3,6,ウォッチミー,牝2,54,藤井勘一,1:24.6,1.1/2,173.5,14,414(0),[西] 安達昭夫
11,1,2,モズジャイキリ,牡2,55,菱田裕二,1:24.7,1/2,68.4,10,432(0),[西] 中尾秀正
12,4,8,カトゥーア,牝2,54,和田竜二,1:25.0,1.3/4,5.5,3,472(0),[西] 安田翔伍
13,8,17,ソーファイン,牝2,54,鮫島良太,1:25.0,クビ,94.2,12,508(0),[西] 杉山晴紀
14,2,3,ミツルプレジデント,牡2,55,国分恭介,1:25.3,1.3/4,234.3,16,534(0),[西] 池添兼雄
15,6,11,ユリアンナ,牝2,53,川又賢治,1:25.5,1.1/4,281.7,17,412(0),[東] 高柳瑞樹
16,8,16,タイセイダンク,牡2,53,斎藤新,1:26.2,4,79.6,11,452(0),[東] 斎藤誠
17,6,12,バイラモス,牡2,55,横山武史,1:26.2,ハナ,108.0,13,434(0),[東] 伊藤大士
18,3,5,ナガラローズ,牝2,54,長岡禎仁,1:26.7,3,188.1,15,432(0),[西] 高橋亮
